使用设备: cuda
加载CIFAR-10数据集...
CIFAR-10数据集加载和预处理完成.
--- 开始在 cifar10 数据集上进行BWL训练 (共 30 个周期) ---
每个周期包含 782 个批次
周期 [18/30], 批次 [60/782], 预测损失: 0.0401, 边界徘徊损失: 0.0458, 平均预测损失: 0.0920, 平均边界徘徊损失: 0.0093
周期 [18/30], 批次 [70/782], 预测损失: 0.0738, 边界徘徊损失: -0.0608, 平均预测损失: 0.0907, 平均边界徘徊损失: 0.0041
周期 [18/30], 批次 [80/782], 预测损失: 0.0715, 边界徘徊损失: 0.0668, 平均预测损失: 0.0873, 平均边界徘徊损失: 0.0036
周期 [18/30], 批次 [90/782], 预测损失: 0.0116, 边界徘徊损失: -0.0555, 平均预测损失: 0.0868, 平均边界徘徊损失: -0.0009
周期 [18/30], 批次 [100/782], 预测损失: 0.1215, 边界徘徊损失: -0.0566, 平均预测损失: 0.0851, 平均边界徘徊损失: -0.0014
周期 [18/30], 批次 [110/782], 预测损失: 0.0227, 边界徘徊损失: -0.0198, 平均预测损失: 0.0825, 平均边界徘徊损失: 0.0007
周期 [18/30], 批次 [120/782], 预测损失: 0.2589, 边界徘徊损失: 0.0182, 平均预测损失: 0.0804, 平均边界徘徊损失: 0.0029
周期 [18/30], 批次 [130/782], 预测损失: 0.0877, 边界徘徊损失: -0.0566, 平均预测损失: 0.0783, 平均边界徘徊损失: 0.0009
周期 [18/30], 批次 [140/782], 预测损失: 0.1598, 边界徘徊损失: -0.0324, 平均预测损失: 0.0799, 平均边界徘徊损失: 0.0008
周期 [18/30], 批次 [150/782], 预测损失: 0.0370, 边界徘徊损失: -0.0550, 平均预测损失: 0.0816, 平均边界徘徊损失: 0.0022
周期 [18/30], 批次 [160/782], 预测损失: 0.1089, 边界徘徊损失: 0.1701, 平均预测损失: 0.0842, 平均边界徘徊损失: 0.0014
周期 [18/30], 批次 [170/782], 预测损失: 0.1305, 边界徘徊损失: -0.0246, 平均预测损失: 0.0858, 平均边界徘徊损失: -0.0003
周期 [18/30], 批次 [180/782], 预测损失: 0.1788, 边界徘徊损失: 0.0058, 平均预测损失: 0.0896, 平均边界徘徊损失: -0.0004
周期 [18/30], 批次 [190/782], 预测损失: 0.0981, 边界徘徊损失: -0.0870, 平均预测损失: 0.0903, 平均边界徘徊损失: -0.0022
周期 [18/30], 批次 [200/782], 预测损失: 0.1196, 边界徘徊损失: -0.0694, 平均预测损失: 0.0903, 平均边界徘徊损失: -0.0031
周期 [18/30], 批次 [210/782], 预测损失: 0.1350, 边界徘徊损失: -0.0515, 平均预测损失: 0.0914, 平均边界徘徊损失: -0.0036
周期 [18/30], 批次 [220/782], 预测损失: 0.0246, 边界徘徊损失: 0.0830, 平均预测损失: 0.0903, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [230/782], 预测损失: 0.0796, 边界徘徊损失: 0.2020, 平均预测损失: 0.0901, 平均边界徘徊损失: -0.0034
周期 [18/30], 批次 [240/782], 预测损失: 0.1532, 边界徘徊损失: 0.0243, 平均预测损失: 0.0906, 平均边界徘徊损失: -0.0025
周期 [18/30], 批次 [250/782], 预测损失: 0.0837, 边界徘徊损失: 0.0424, 平均预测损失: 0.0908, 平均边界徘徊损失: -0.0015
周期 [18/30], 批次 [260/782], 预测损失: 0.0280, 边界徘徊损失: -0.0877, 平均预测损失: 0.0907, 平均边界徘徊损失: -0.0017
周期 [18/30], 批次 [270/782], 预测损失: 0.1211, 边界徘徊损失: 0.0115, 平均预测损失: 0.0903, 平均边界徘徊损失: -0.0013
周期 [18/30], 批次 [280/782], 预测损失: 0.2928, 边界徘徊损失: 0.0048, 平均预测损失: 0.0905, 平均边界徘徊损失: -0.0019
周期 [18/30], 批次 [290/782], 预测损失: 0.2559, 边界徘徊损失: -0.0162, 平均预测损失: 0.0916, 平均边界徘徊损失: -0.0018
周期 [18/30], 批次 [300/782], 预测损失: 0.2155, 边界徘徊损失: -0.0348, 平均预测损失: 0.0922, 平均边界徘徊损失: -0.0028
周期 [18/30], 批次 [310/782], 预测损失: 0.0745, 边界徘徊损失: 0.0239, 平均预测损失: 0.0930, 平均边界徘徊损失: -0.0034
周期 [18/30], 批次 [320/782], 预测损失: 0.1086, 边界徘徊损失: -0.0465, 平均预测损失: 0.0929, 平均边界徘徊损失: -0.0041
周期 [18/30], 批次 [330/782], 预测损失: 0.0897, 边界徘徊损失: -0.0596, 平均预测损失: 0.0928, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [340/782], 预测损失: 0.0172, 边界徘徊损失: 0.0007, 平均预测损失: 0.0923, 平均边界徘徊损失: -0.0033
周期 [18/30], 批次 [350/782], 预测损失: 0.0798, 边界徘徊损失: 0.0355, 平均预测损失: 0.0920, 平均边界徘徊损失: -0.0034
周期 [18/30], 批次 [360/782], 预测损失: 0.0527, 边界徘徊损失: -0.0395, 平均预测损失: 0.0924, 平均边界徘徊损失: -0.0035
周期 [18/30], 批次 [370/782], 预测损失: 0.0212, 边界徘徊损失: -0.0588, 平均预测损失: 0.0921, 平均边界徘徊损失: -0.0036
周期 [18/30], 批次 [380/782], 预测损失: 0.1390, 边界徘徊损失: 0.0669, 平均预测损失: 0.0922, 平均边界徘徊损失: -0.0038
周期 [18/30], 批次 [390/782], 预测损失: 0.0537, 边界徘徊损失: 0.1462, 平均预测损失: 0.0922, 平均边界徘徊损失: -0.0030
周期 [18/30], 批次 [400/782], 预测损失: 0.0887, 边界徘徊损失: 0.0629, 平均预测损失: 0.0928, 平均边界徘徊损失: -0.0027
周期 [18/30], 批次 [410/782], 预测损失: 0.0801, 边界徘徊损失: -0.0426, 平均预测损失: 0.0929, 平均边界徘徊损失: -0.0036
周期 [18/30], 批次 [420/782], 预测损失: 0.1799, 边界徘徊损失: -0.0783, 平均预测损失: 0.0930, 平均边界徘徊损失: -0.0038
周期 [18/30], 批次 [430/782], 预测损失: 0.0287, 边界徘徊损失: -0.0262, 平均预测损失: 0.0927, 平均边界徘徊损失: -0.0038
周期 [18/30], 批次 [440/782], 预测损失: 0.0724, 边界徘徊损失: -0.0038, 平均预测损失: 0.0929, 平均边界徘徊损失: -0.0036
周期 [18/30], 批次 [450/782], 预测损失: 0.0622, 边界徘徊损失: 0.0713, 平均预测损失: 0.0937, 平均边界徘徊损失: -0.0037
周期 [18/30], 批次 [460/782], 预测损失: 0.0516, 边界徘徊损失: -0.0165, 平均预测损失: 0.0949, 平均边界徘徊损失: -0.0038
周期 [18/30], 批次 [470/782], 预测损失: 0.0800, 边界徘徊损失: -0.0465, 平均预测损失: 0.0960, 平均边界徘徊损失: -0.0045
周期 [18/30], 批次 [480/782], 预测损失: 0.0794, 边界徘徊损失: -0.0480, 平均预测损失: 0.0957, 平均边界徘徊损失: -0.0046
周期 [18/30], 批次 [490/782], 预测损失: 0.0583, 边界徘徊损失: -0.0425, 平均预测损失: 0.0959, 平均边界徘徊损失: -0.0047
周期 [18/30], 批次 [500/782], 预测损失: 0.2982, 边界徘徊损失: -0.0408, 平均预测损失: 0.0961, 平均边界徘徊损失: -0.0050
周期 [18/30], 批次 [510/782], 预测损失: 0.2708, 边界徘徊损失: -0.0701, 平均预测损失: 0.0965, 平均边界徘徊损失: -0.0054
周期 [18/30], 批次 [520/782], 预测损失: 0.0826, 边界徘徊损失: 0.0844, 平均预测损失: 0.0969, 平均边界徘徊损失: -0.0049
周期 [18/30], 批次 [530/782], 预测损失: 0.0745, 边界徘徊损失: -0.0174, 平均预测损失: 0.0967, 平均边界徘徊损失: -0.0048
周期 [18/30], 批次 [540/782], 预测损失: 0.0509, 边界徘徊损失: -0.0262, 平均预测损失: 0.0971, 平均边界徘徊损失: -0.0046
周期 [18/30], 批次 [550/782], 预测损失: 0.0626, 边界徘徊损失: 0.1916, 平均预测损失: 0.0974, 平均边界徘徊损失: -0.0042
周期 [18/30], 批次 [560/782], 预测损失: 0.0137, 边界徘徊损失: -0.0155, 平均预测损失: 0.0980, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [570/782], 预测损失: 0.2640, 边界徘徊损失: -0.0558, 平均预测损失: 0.0985, 平均边界徘徊损失: -0.0050
周期 [18/30], 批次 [580/782], 预测损失: 0.0317, 边界徘徊损失: 0.0018, 平均预测损失: 0.0985, 平均边界徘徊损失: -0.0049
周期 [18/30], 批次 [590/782], 预测损失: 0.0924, 边界徘徊损失: 0.1154, 平均预测损失: 0.0992, 平均边界徘徊损失: -0.0048
周期 [18/30], 批次 [600/782], 预测损失: 0.0575, 边界徘徊损失: -0.0426, 平均预测损失: 0.1000, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [610/782], 预测损失: 0.1177, 边界徘徊损失: -0.0590, 平均预测损失: 0.1005, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [620/782], 预测损失: 0.1046, 边界徘徊损失: 0.0017, 平均预测损失: 0.1006, 平均边界徘徊损失: -0.0047
周期 [18/30], 批次 [630/782], 预测损失: 0.1308, 边界徘徊损失: -0.0382, 平均预测损失: 0.1006, 平均边界徘徊损失: -0.0043
周期 [18/30], 批次 [640/782], 预测损失: 0.0351, 边界徘徊损失: 0.0041, 平均预测损失: 0.1009, 平均边界徘徊损失: -0.0041
周期 [18/30], 批次 [650/782], 预测损失: 0.0216, 边界徘徊损失: 0.0183, 平均预测损失: 0.1010, 平均边界徘徊损失: -0.0039
周期 [18/30], 批次 [660/782], 预测损失: 0.1607, 边界徘徊损失: -0.0083, 平均预测损失: 0.1016, 平均边界徘徊损失: -0.0041
周期 [18/30], 批次 [670/782], 预测损失: 0.0372, 边界徘徊损失: -0.0051, 平均预测损失: 0.1010, 平均边界徘徊损失: -0.0039
周期 [18/30], 批次 [680/782], 预测损失: 0.0421, 边界徘徊损失: 0.0526, 平均预测损失: 0.1005, 平均边界徘徊损失: -0.0040
周期 [18/30], 批次 [690/782], 预测损失: 0.1107, 边界徘徊损失: -0.0039, 平均预测损失: 0.1001, 平均边界徘徊损失: -0.0040
周期 [18/30], 批次 [700/782], 预测损失: 0.0646, 边界徘徊损失: -0.0203, 平均预测损失: 0.0996, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [710/782], 预测损失: 0.2285, 边界徘徊损失: -0.0167, 平均预测损失: 0.0999, 平均边界徘徊损失: -0.0044
周期 [18/30], 批次 [720/782], 预测损失: 0.0587, 边界徘徊损失: -0.0800, 平均预测损失: 0.0999, 平均边界徘徊损失: -0.0047
周期 [18/30], 批次 [730/782], 预测损失: 0.2195, 边界徘徊损失: -0.0229, 平均预测损失: 0.1004, 平均边界徘徊损失: -0.0048
周期 [18/30], 批次 [740/782], 预测损失: 0.1282, 边界徘徊损失: 0.0269, 平均预测损失: 0.1008, 平均边界徘徊损失: -0.0047
周期 [18/30], 批次 [750/782], 预测损失: 0.1148, 边界徘徊损失: 0.0847, 平均预测损失: 0.1015, 平均边界徘徊损失: -0.0042
周期 [18/30], 批次 [760/782], 预测损失: 0.1827, 边界徘徊损失: -0.0302, 平均预测损失: 0.1016, 平均边界徘徊损失: -0.0042
周期 [18/30], 批次 [770/782], 预测损失: 0.0895, 边界徘徊损失: 0.0882, 平均预测损失: 0.1016, 平均边界徘徊损失: -0.0040
周期 [18/30], 批次 [780/782], 预测损失: 0.0935, 边界徘徊损失: 0.0431, 平均预测损失: 0.1022, 平均边界徘徊损失: -0.0040
周期 [18/30], 批次 [782/782], 预测损失: 0.2045, 边界徘徊损失: -0.3165, 平均预测损失: 0.1023, 平均边界徘徊损失: -0.0044
=== 周期 [18/30] 完成 === 平均预测损失: 0.1023, 平均边界徘徊损失: -0.0044
周期 [19/30], 批次 [10/782], 预测损失: 0.0604, 边界徘徊损失: -0.0704, 平均预测损失: 0.0805, 平均边界徘徊损失: -0.0239
周期 [19/30], 批次 [20/782], 预测损失: 0.0881, 边界徘徊损失: 0.0778, 平均预测损失: 0.0890, 平均边界徘徊损失: -0.0143
周期 [19/30], 批次 [30/782], 预测损失: 0.0131, 边界徘徊损失: 0.0093, 平均预测损失: 0.0966, 平均边界徘徊损失: -0.0175
周期 [19/30], 批次 [40/782], 预测损失: 0.0438, 边界徘徊损失: -0.0050, 平均预测损失: 0.0864, 平均边界徘徊损失: -0.0101
周期 [19/30], 批次 [50/782], 预测损失: 0.0187, 边界徘徊损失: -0.0049, 平均预测损失: 0.0814, 平均边界徘徊损失: -0.0125
周期 [19/30], 批次 [60/782], 预测损失: 0.0660, 边界徘徊损失: -0.0171, 平均预测损失: 0.0784, 平均边界徘徊损失: -0.0093
周期 [19/30], 批次 [70/782], 预测损失: 0.0089, 边界徘徊损失: -0.0350, 平均预测损失: 0.0785, 平均边界徘徊损失: -0.0089
周期 [19/30], 批次 [80/782], 预测损失: 0.0568, 边界徘徊损失: -0.0072, 平均预测损失: 0.0771, 平均边界徘徊损失: -0.0081
周期 [19/30], 批次 [90/782], 预测损失: 0.1990, 边界徘徊损失: -0.0885, 平均预测损失: 0.0825, 平均边界徘徊损失: -0.0077
周期 [19/30], 批次 [100/782], 预测损失: 0.0388, 边界徘徊损失: -0.0391, 平均预测损失: 0.0829, 平均边界徘徊损失: -0.0059
周期 [19/30], 批次 [110/782], 预测损失: 0.1926, 边界徘徊损失: -0.0181, 平均预测损失: 0.0848, 平均边界徘徊损失: -0.0041
周期 [19/30], 批次 [120/782], 预测损失: 0.0417, 边界徘徊损失: 0.0287, 平均预测损失: 0.0873, 平均边界徘徊损失: -0.0048
周期 [19/30], 批次 [130/782], 预测损失: 0.0559, 边界徘徊损失: 0.0309, 平均预测损失: 0.0890, 平均边界徘徊损失: -0.0057
周期 [19/30], 批次 [140/782], 预测损失: 0.0829, 边界徘徊损失: 0.0737, 平均预测损失: 0.0880, 平均边界徘徊损失: -0.0051
周期 [19/30], 批次 [150/782], 预测损失: 0.0787, 边界徘徊损失: -0.0133, 平均预测损失: 0.0900, 平均边界徘徊损失: -0.0038
周期 [19/30], 批次 [160/782], 预测损失: 0.0244, 边界徘徊损失: -0.0342, 平均预测损失: 0.0881, 平均边界徘徊损失: -0.0043
周期 [19/30], 批次 [170/782], 预测损失: 0.0108, 边界徘徊损失: 0.1436, 平均预测损失: 0.0907, 平均边界徘徊损失: -0.0018
周期 [19/30], 批次 [180/782], 预测损失: 0.0261, 边界徘徊损失: 0.0515, 平均预测损失: 0.0915, 平均边界徘徊损失: -0.0020
周期 [19/30], 批次 [190/782], 预测损失: 0.0690, 边界徘徊损失: 0.0839, 平均预测损失: 0.0916, 平均边界徘徊损失: -0.0012
周期 [19/30], 批次 [200/782], 预测损失: 0.0460, 边界徘徊损失: -0.0188, 平均预测损失: 0.0905, 平均边界徘徊损失: -0.0002
周期 [19/30], 批次 [210/782], 预测损失: 0.0371, 边界徘徊损失: -0.0329, 平均预测损失: 0.0896, 平均边界徘徊损失: -0.0009
周期 [19/30], 批次 [220/782], 预测损失: 0.0392, 边界徘徊损失: -0.0723, 平均预测损失: 0.0901, 平均边界徘徊损失: -0.0002
周期 [19/30], 批次 [230/782], 预测损失: 0.0666, 边界徘徊损失: -0.0401, 平均预测损失: 0.0899, 平均边界徘徊损失: -0.0000
周期 [19/30], 批次 [240/782], 预测损失: 0.0829, 边界徘徊损失: -0.1023, 平均预测损失: 0.0888, 平均边界徘徊损失: -0.0010
周期 [19/30], 批次 [250/782], 预测损失: 0.0619, 边界徘徊损失: 0.0380, 平均预测损失: 0.0877, 平均边界徘徊损失: -0.0008
周期 [19/30], 批次 [260/782], 预测损失: 0.3656, 边界徘徊损失: -0.0643, 平均预测损失: 0.0895, 平均边界徘徊损失: -0.0006
周期 [19/30], 批次 [270/782], 预测损失: 0.1532, 边界徘徊损失: -0.0753, 平均预测损失: 0.0894, 平均边界徘徊损失: -0.0015
周期 [19/30], 批次 [280/782], 预测损失: 0.0880, 边界徘徊损失: -0.0072, 平均预测损失: 0.0897, 平均边界徘徊损失: -0.0021
周期 [19/30], 批次 [290/782], 预测损失: 0.0636, 边界徘徊损失: -0.0131, 平均预测损失: 0.0894, 平均边界徘徊损失: -0.0019
周期 [19/30], 批次 [300/782], 预测损失: 0.2121, 边界徘徊损失: -0.0131, 平均预测损失: 0.0897, 平均边界徘徊损失: -0.0015
周期 [19/30], 批次 [310/782], 预测损失: 0.0405, 边界徘徊损失: 0.0359, 平均预测损失: 0.0896, 平均边界徘徊损失: -0.0020
周期 [19/30], 批次 [320/782], 预测损失: 0.0525, 边界徘徊损失: -0.0763, 平均预测损失: 0.0891, 平均边界徘徊损失: -0.0029
周期 [19/30], 批次 [330/782], 预测损失: 0.0951, 边界徘徊损失: 0.0407, 平均预测损失: 0.0900, 平均边界徘徊损失: -0.0027
周期 [19/30], 批次 [340/782], 预测损失: 0.1623, 边界徘徊损失: -0.0306, 平均预测损失: 0.0903, 平均边界徘徊损失: -0.0027
周期 [19/30], 批次 [350/782], 预测损失: 0.1324, 边界徘徊损失: 0.0884, 平均预测损失: 0.0906, 平均边界徘徊损失: -0.0016
周期 [19/30], 批次 [360/782], 预测损失: 0.0954, 边界徘徊损失: 0.0227, 平均预测损失: 0.0906, 平均边界徘徊损失: -0.0008
周期 [19/30], 批次 [370/782], 预测损失: 0.0901, 边界徘徊损失: 0.0203, 平均预测损失: 0.0907, 平均边界徘徊损失: -0.0006
周期 [19/30], 批次 [380/782], 预测损失: 0.0558, 边界徘徊损失: 0.0009, 平均预测损失: 0.0899, 平均边界徘徊损失: -0.0011
周期 [19/30], 批次 [390/782], 预测损失: 0.0686, 边界徘徊损失: 0.0505, 平均预测损失: 0.0901, 平均边界徘徊损失: -0.0008
周期 [19/30], 批次 [400/782], 预测损失: 0.0355, 边界徘徊损失: 0.0277, 平均预测损失: 0.0893, 平均边界徘徊损失: -0.0010
周期 [19/30], 批次 [410/782], 预测损失: 0.0641, 边界徘徊损失: 0.1245, 平均预测损失: 0.0895, 平均边界徘徊损失: -0.0009
周期 [19/30], 批次 [420/782], 预测损失: 0.0431, 边界徘徊损失: -0.0099, 平均预测损失: 0.0896, 平均边界徘徊损失: -0.0012
周期 [19/30], 批次 [430/782], 预测损失: 0.1279, 边界徘徊损失: -0.0225, 平均预测损失: 0.0905, 平均边界徘徊损失: -0.0011
周期 [19/30], 批次 [440/782], 预测损失: 0.0534, 边界徘徊损失: 0.0141, 平均预测损失: 0.0908, 平均边界徘徊损失: -0.0010
周期 [19/30], 批次 [450/782], 预测损失: 0.1266, 边界徘徊损失: -0.0002, 平均预测损失: 0.0907, 平均边界徘徊损失: -0.0014
周期 [19/30], 批次 [460/782], 预测损失: 0.0608, 边界徘徊损失: 0.0404, 平均预测损失: 0.0911, 平均边界徘徊损失: -0.0016
周期 [19/30], 批次 [470/782], 预测损失: 0.1556, 边界徘徊损失: -0.0303, 平均预测损失: 0.0907, 平均边界徘徊损失: -0.0022
周期 [19/30], 批次 [480/782], 预测损失: 0.0063, 边界徘徊损失: 0.0049, 平均预测损失: 0.0899, 平均边界徘徊损失: -0.0027
周期 [19/30], 批次 [490/782], 预测损失: 0.1251, 边界徘徊损失: -0.0259, 平均预测损失: 0.0897, 平均边界徘徊损失: -0.0029
周期 [19/30], 批次 [500/782], 预测损失: 0.1092, 边界徘徊损失: -0.0659, 平均预测损失: 0.0891, 平均边界徘徊损失: -0.0031
周期 [19/30], 批次 [510/782], 预测损失: 0.1133, 边界徘徊损失: 0.0383, 平均预测损失: 0.0892, 平均边界徘徊损失: -0.0033
周期 [19/30], 批次 [520/782], 预测损失: 0.1061, 边界徘徊损失: -0.0273, 平均预测损失: 0.0897, 平均边界徘徊损失: -0.0033
周期 [19/30], 批次 [530/782], 预测损失: 0.1005, 边界徘徊损失: -0.0629, 平均预测损失: 0.0898, 平均边界徘徊损失: -0.0035
