使用设备: cuda
加载CINIC-10数据集...
处理 90000 个图像...
第一个图像类型: <class 'dict'>
图像字典键: ['bytes', 'path']
已处理 0/90000 个图像，成功 1 个
已处理 10000/90000 个图像，成功 10001 个
已处理 20000/90000 个图像，成功 20001 个
已处理 30000/90000 个图像，成功 30001 个
已处理 40000/90000 个图像，成功 40001 个
已处理 50000/90000 个图像，成功 50001 个
已处理 60000/90000 个图像，成功 60001 个
已处理 70000/90000 个图像，成功 70001 个
已处理 80000/90000 个图像，成功 80001 个
成功处理了 90000 个图像，跳过了 0 个图像
处理后图像数组形状: (90000, 32, 32, 3)
处理后标签数组形状: (90000,)
最终图像数组形状: (90000, 3, 32, 32)
处理 90000 个图像...
第一个图像类型: <class 'dict'>
图像字典键: ['bytes', 'path']
已处理 0/90000 个图像，成功 1 个
已处理 10000/90000 个图像，成功 10001 个
已处理 20000/90000 个图像，成功 20001 个
已处理 30000/90000 个图像，成功 30001 个
已处理 40000/90000 个图像，成功 40001 个
已处理 50000/90000 个图像，成功 50001 个
已处理 60000/90000 个图像，成功 60001 个
已处理 70000/90000 个图像，成功 70001 个
已处理 80000/90000 个图像，成功 80001 个
成功处理了 90000 个图像，跳过了 0 个图像
处理后图像数组形状: (90000, 32, 32, 3)
处理后标签数组形状: (90000,)
最终图像数组形状: (90000, 3, 32, 32)
CINIC-10数据集加载和预处理完成.
--- 开始在 cinic10 数据集上进行BWL训练 (共 30 个周期) ---
每个周期包含 1407 个批次
周期 [29/30], 批次 [890/1407], 预测损失: 0.0223, 边界徘徊损失: 0.0341, 平均预测损失: 0.0710, 平均边界徘徊损失: -0.0147
周期 [29/30], 批次 [900/1407], 预测损失: 0.0381, 边界徘徊损失: 0.0480, 平均预测损失: 0.0708, 平均边界徘徊损失: -0.0146
周期 [29/30], 批次 [910/1407], 预测损失: 0.1549, 边界徘徊损失: -0.0184, 平均预测损失: 0.0707, 平均边界徘徊损失: -0.0149
周期 [29/30], 批次 [920/1407], 预测损失: 0.0072, 边界徘徊损失: -0.0485, 平均预测损失: 0.0704, 平均边界徘徊损失: -0.0150
周期 [29/30], 批次 [930/1407], 预测损失: 0.0181, 边界徘徊损失: -0.0465, 平均预测损失: 0.0704, 平均边界徘徊损失: -0.0150
周期 [29/30], 批次 [940/1407], 预测损失: 0.0238, 边界徘徊损失: -0.0661, 平均预测损失: 0.0702, 平均边界徘徊损失: -0.0150
周期 [29/30], 批次 [950/1407], 预测损失: 0.1139, 边界徘徊损失: 0.0567, 平均预测损失: 0.0701, 平均边界徘徊损失: -0.0149
周期 [29/30], 批次 [960/1407], 预测损失: 0.1071, 边界徘徊损失: -0.0716, 平均预测损失: 0.0700, 平均边界徘徊损失: -0.0147
周期 [29/30], 批次 [970/1407], 预测损失: 0.1874, 边界徘徊损失: -0.0108, 平均预测损失: 0.0702, 平均边界徘徊损失: -0.0147
周期 [29/30], 批次 [980/1407], 预测损失: 0.0439, 边界徘徊损失: -0.0511, 平均预测损失: 0.0704, 平均边界徘徊损失: -0.0148
周期 [29/30], 批次 [990/1407], 预测损失: 0.1953, 边界徘徊损失: -0.0510, 平均预测损失: 0.0714, 平均边界徘徊损失: -0.0146
周期 [29/30], 批次 [1000/1407], 预测损失: 0.1141, 边界徘徊损失: -0.0288, 平均预测损失: 0.0721, 平均边界徘徊损失: -0.0148
周期 [29/30], 批次 [1010/1407], 预测损失: 0.1561, 边界徘徊损失: -0.0279, 平均预测损失: 0.0725, 平均边界徘徊损失: -0.0149
周期 [29/30], 批次 [1020/1407], 预测损失: 0.0716, 边界徘徊损失: -0.0357, 平均预测损失: 0.0726, 平均边界徘徊损失: -0.0147
周期 [29/30], 批次 [1030/1407], 预测损失: 0.1047, 边界徘徊损失: 0.0336, 平均预测损失: 0.0728, 平均边界徘徊损失: -0.0148
周期 [29/30], 批次 [1040/1407], 预测损失: 0.0571, 边界徘徊损失: -0.0093, 平均预测损失: 0.0729, 平均边界徘徊损失: -0.0150
周期 [29/30], 批次 [1050/1407], 预测损失: 0.1087, 边界徘徊损失: -0.0551, 平均预测损失: 0.0730, 平均边界徘徊损失: -0.0150
周期 [29/30], 批次 [1060/1407], 预测损失: 0.0875, 边界徘徊损失: -0.0753, 平均预测损失: 0.0733, 平均边界徘徊损失: -0.0152
周期 [29/30], 批次 [1070/1407], 预测损失: 0.1632, 边界徘徊损失: -0.0710, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1080/1407], 预测损失: 0.0967, 边界徘徊损失: -0.0035, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1090/1407], 预测损失: 0.0354, 边界徘徊损失: -0.0507, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0155
周期 [29/30], 批次 [1100/1407], 预测损失: 0.0412, 边界徘徊损失: -0.0107, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0153
周期 [29/30], 批次 [1110/1407], 预测损失: 0.2689, 边界徘徊损失: -0.0909, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0155
周期 [29/30], 批次 [1120/1407], 预测损失: 0.0695, 边界徘徊损失: -0.0079, 平均预测损失: 0.0740, 平均边界徘徊损失: -0.0153
周期 [29/30], 批次 [1130/1407], 预测损失: 0.0693, 边界徘徊损失: -0.0085, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0151
周期 [29/30], 批次 [1140/1407], 预测损失: 0.1034, 边界徘徊损失: -0.0834, 平均预测损失: 0.0740, 平均边界徘徊损失: -0.0151
周期 [29/30], 批次 [1150/1407], 预测损失: 0.0081, 边界徘徊损失: 0.0094, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0151
周期 [29/30], 批次 [1160/1407], 预测损失: 0.0414, 边界徘徊损失: -0.0668, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0151
周期 [29/30], 批次 [1170/1407], 预测损失: 0.0654, 边界徘徊损失: -0.0314, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0152
周期 [29/30], 批次 [1180/1407], 预测损失: 0.1722, 边界徘徊损失: -0.0686, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0153
周期 [29/30], 批次 [1190/1407], 预测损失: 0.0793, 边界徘徊损失: 0.0300, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1200/1407], 预测损失: 0.0465, 边界徘徊损失: -0.0501, 平均预测损失: 0.0740, 平均边界徘徊损失: -0.0156
周期 [29/30], 批次 [1210/1407], 预测损失: 0.0329, 边界徘徊损失: -0.0371, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1220/1407], 预测损失: 0.0121, 边界徘徊损失: -0.0260, 平均预测损失: 0.0737, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1230/1407], 预测损失: 0.0857, 边界徘徊损失: 0.0205, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0153
周期 [29/30], 批次 [1240/1407], 预测损失: 0.0100, 边界徘徊损失: -0.0569, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0153
周期 [29/30], 批次 [1250/1407], 预测损失: 0.0925, 边界徘徊损失: 0.0248, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0151
周期 [29/30], 批次 [1260/1407], 预测损失: 0.1214, 边界徘徊损失: -0.0622, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0152
周期 [29/30], 批次 [1270/1407], 预测损失: 0.0449, 边界徘徊损失: -0.0986, 平均预测损失: 0.0737, 平均边界徘徊损失: -0.0153
周期 [29/30], 批次 [1280/1407], 预测损失: 0.0676, 边界徘徊损失: -0.0894, 平均预测损失: 0.0737, 平均边界徘徊损失: -0.0155
周期 [29/30], 批次 [1290/1407], 预测损失: 0.0299, 边界徘徊损失: -0.0350, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0156
周期 [29/30], 批次 [1300/1407], 预测损失: 0.0484, 边界徘徊损失: -0.0488, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0157
周期 [29/30], 批次 [1310/1407], 预测损失: 0.0356, 边界徘徊损失: 0.0007, 平均预测损失: 0.0737, 平均边界徘徊损失: -0.0157
周期 [29/30], 批次 [1320/1407], 预测损失: 0.0185, 边界徘徊损失: 0.1000, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1330/1407], 预测损失: 0.0870, 边界徘徊损失: -0.0491, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1340/1407], 预测损失: 0.0755, 边界徘徊损失: -0.0092, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1350/1407], 预测损失: 0.2260, 边界徘徊损失: -0.0570, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0154
周期 [29/30], 批次 [1360/1407], 预测损失: 0.0890, 边界徘徊损失: 0.0219, 平均预测损失: 0.0736, 平均边界徘徊损失: -0.0155
周期 [29/30], 批次 [1370/1407], 预测损失: 0.1802, 边界徘徊损失: -0.0417, 平均预测损失: 0.0738, 平均边界徘徊损失: -0.0155
周期 [29/30], 批次 [1380/1407], 预测损失: 0.0356, 边界徘徊损失: -0.0741, 平均预测损失: 0.0739, 平均边界徘徊损失: -0.0157
周期 [29/30], 批次 [1390/1407], 预测损失: 0.2409, 边界徘徊损失: -0.0276, 平均预测损失: 0.0743, 平均边界徘徊损失: -0.0155
周期 [29/30], 批次 [1400/1407], 预测损失: 0.0339, 边界徘徊损失: 0.0367, 平均预测损失: 0.0743, 平均边界徘徊损失: -0.0156
周期 [29/30], 批次 [1407/1407], 预测损失: 0.0155, 边界徘徊损失: 0.0029, 平均预测损失: 0.0743, 平均边界徘徊损失: -0.0156
=== 周期 [29/30] 完成 === 平均预测损失: 0.0743, 平均边界徘徊损失: -0.0156
周期 [30/30], 批次 [10/1407], 预测损失: 0.0204, 边界徘徊损失: -0.0597, 平均预测损失: 0.0514, 平均边界徘徊损失: -0.0028
周期 [30/30], 批次 [20/1407], 预测损失: 0.0361, 边界徘徊损失: 0.0340, 平均预测损失: 0.0525, 平均边界徘徊损失: -0.0099
周期 [30/30], 批次 [30/1407], 预测损失: 0.1582, 边界徘徊损失: -0.0045, 平均预测损失: 0.0592, 平均边界徘徊损失: -0.0225
周期 [30/30], 批次 [40/1407], 预测损失: 0.0376, 边界徘徊损失: 0.0266, 平均预测损失: 0.0551, 平均边界徘徊损失: -0.0149
周期 [30/30], 批次 [50/1407], 预测损失: 0.0085, 边界徘徊损失: 0.0418, 平均预测损失: 0.0558, 平均边界徘徊损失: -0.0142
周期 [30/30], 批次 [60/1407], 预测损失: 0.0083, 边界徘徊损失: -0.0365, 平均预测损失: 0.0524, 平均边界徘徊损失: -0.0163
周期 [30/30], 批次 [70/1407], 预测损失: 0.0219, 边界徘徊损失: -0.0712, 平均预测损失: 0.0479, 平均边界徘徊损失: -0.0159
周期 [30/30], 批次 [80/1407], 预测损失: 0.0619, 边界徘徊损失: 0.0231, 平均预测损失: 0.0477, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [90/1407], 预测损失: 0.0266, 边界徘徊损失: -0.0519, 平均预测损失: 0.0465, 平均边界徘徊损失: -0.0177
周期 [30/30], 批次 [100/1407], 预测损失: 0.1214, 边界徘徊损失: -0.0598, 平均预测损失: 0.0491, 平均边界徘徊损失: -0.0174
周期 [30/30], 批次 [110/1407], 预测损失: 0.0024, 边界徘徊损失: -0.0572, 平均预测损失: 0.0480, 平均边界徘徊损失: -0.0168
周期 [30/30], 批次 [120/1407], 预测损失: 0.0520, 边界徘徊损失: -0.0157, 平均预测损失: 0.0504, 平均边界徘徊损失: -0.0169
周期 [30/30], 批次 [130/1407], 预测损失: 0.0231, 边界徘徊损失: -0.0539, 平均预测损失: 0.0503, 平均边界徘徊损失: -0.0170
周期 [30/30], 批次 [140/1407], 预测损失: 0.1107, 边界徘徊损失: 0.0267, 平均预测损失: 0.0501, 平均边界徘徊损失: -0.0162
周期 [30/30], 批次 [150/1407], 预测损失: 0.0438, 边界徘徊损失: -0.0532, 平均预测损失: 0.0501, 平均边界徘徊损失: -0.0167
周期 [30/30], 批次 [160/1407], 预测损失: 0.0599, 边界徘徊损失: 0.0158, 平均预测损失: 0.0511, 平均边界徘徊损失: -0.0163
周期 [30/30], 批次 [170/1407], 预测损失: 0.0541, 边界徘徊损失: -0.0233, 平均预测损失: 0.0507, 平均边界徘徊损失: -0.0159
周期 [30/30], 批次 [180/1407], 预测损失: 0.0322, 边界徘徊损失: 0.0706, 平均预测损失: 0.0506, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [190/1407], 预测损失: 0.1126, 边界徘徊损失: -0.0355, 平均预测损失: 0.0507, 平均边界徘徊损失: -0.0159
周期 [30/30], 批次 [200/1407], 预测损失: 0.0391, 边界徘徊损失: -0.0219, 平均预测损失: 0.0516, 平均边界徘徊损失: -0.0156
周期 [30/30], 批次 [210/1407], 预测损失: 0.0131, 边界徘徊损失: 0.0048, 平均预测损失: 0.0513, 平均边界徘徊损失: -0.0158
周期 [30/30], 批次 [220/1407], 预测损失: 0.0080, 边界徘徊损失: -0.0407, 平均预测损失: 0.0507, 平均边界徘徊损失: -0.0169
周期 [30/30], 批次 [230/1407], 预测损失: 0.1074, 边界徘徊损失: -0.0145, 平均预测损失: 0.0503, 平均边界徘徊损失: -0.0156
周期 [30/30], 批次 [240/1407], 预测损失: 0.0276, 边界徘徊损失: 0.0255, 平均预测损失: 0.0497, 平均边界徘徊损失: -0.0160
周期 [30/30], 批次 [250/1407], 预测损失: 0.0391, 边界徘徊损失: -0.0075, 平均预测损失: 0.0502, 平均边界徘徊损失: -0.0153
周期 [30/30], 批次 [260/1407], 预测损失: 0.0655, 边界徘徊损失: -0.0798, 平均预测损失: 0.0508, 平均边界徘徊损失: -0.0150
周期 [30/30], 批次 [270/1407], 预测损失: 0.0153, 边界徘徊损失: 0.0190, 平均预测损失: 0.0513, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [280/1407], 预测损失: 0.0054, 边界徘徊损失: -0.0474, 平均预测损失: 0.0512, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [290/1407], 预测损失: 0.0117, 边界徘徊损失: -0.0429, 平均预测损失: 0.0513, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [300/1407], 预测损失: 0.0156, 边界徘徊损失: -0.0625, 平均预测损失: 0.0513, 平均边界徘徊损失: -0.0136
周期 [30/30], 批次 [310/1407], 预测损失: 0.1418, 边界徘徊损失: -0.0790, 平均预测损失: 0.0519, 平均边界徘徊损失: -0.0139
周期 [30/30], 批次 [320/1407], 预测损失: 0.1085, 边界徘徊损失: -0.0094, 平均预测损失: 0.0520, 平均边界徘徊损失: -0.0133
周期 [30/30], 批次 [330/1407], 预测损失: 0.0318, 边界徘徊损失: -0.0743, 平均预测损失: 0.0524, 平均边界徘徊损失: -0.0137
周期 [30/30], 批次 [340/1407], 预测损失: 0.0289, 边界徘徊损失: -0.0478, 平均预测损失: 0.0527, 平均边界徘徊损失: -0.0140
周期 [30/30], 批次 [350/1407], 预测损失: 0.0435, 边界徘徊损失: -0.0829, 平均预测损失: 0.0533, 平均边界徘徊损失: -0.0134
周期 [30/30], 批次 [360/1407], 预测损失: 0.0917, 边界徘徊损失: 0.0416, 平均预测损失: 0.0528, 平均边界徘徊损失: -0.0138
周期 [30/30], 批次 [370/1407], 预测损失: 0.0285, 边界徘徊损失: -0.0361, 平均预测损失: 0.0529, 平均边界徘徊损失: -0.0138
周期 [30/30], 批次 [380/1407], 预测损失: 0.0070, 边界徘徊损失: -0.0983, 平均预测损失: 0.0533, 平均边界徘徊损失: -0.0140
周期 [30/30], 批次 [390/1407], 预测损失: 0.0273, 边界徘徊损失: 0.0294, 平均预测损失: 0.0535, 平均边界徘徊损失: -0.0140
周期 [30/30], 批次 [400/1407], 预测损失: 0.0947, 边界徘徊损失: -0.0285, 平均预测损失: 0.0548, 平均边界徘徊损失: -0.0145
周期 [30/30], 批次 [410/1407], 预测损失: 0.1917, 边界徘徊损失: -0.0373, 平均预测损失: 0.0552, 平均边界徘徊损失: -0.0150
周期 [30/30], 批次 [420/1407], 预测损失: 0.1105, 边界徘徊损失: -0.0410, 平均预测损失: 0.0557, 平均边界徘徊损失: -0.0149
周期 [30/30], 批次 [430/1407], 预测损失: 0.0903, 边界徘徊损失: 0.0737, 平均预测损失: 0.0562, 平均边界徘徊损失: -0.0149
周期 [30/30], 批次 [440/1407], 预测损失: 0.0644, 边界徘徊损失: 0.0254, 平均预测损失: 0.0566, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [450/1407], 预测损失: 0.0271, 边界徘徊损失: -0.0030, 平均预测损失: 0.0567, 平均边界徘徊损失: -0.0142
周期 [30/30], 批次 [460/1407], 预测损失: 0.0198, 边界徘徊损失: -0.0726, 平均预测损失: 0.0571, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [470/1407], 预测损失: 0.0553, 边界徘徊损失: -0.1243, 平均预测损失: 0.0576, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [480/1407], 预测损失: 0.1131, 边界徘徊损失: -0.0782, 平均预测损失: 0.0584, 平均边界徘徊损失: -0.0141
周期 [30/30], 批次 [490/1407], 预测损失: 0.0172, 边界徘徊损失: -0.0193, 平均预测损失: 0.0581, 平均边界徘徊损失: -0.0144
周期 [30/30], 批次 [500/1407], 预测损失: 0.0369, 边界徘徊损失: 0.0920, 平均预测损失: 0.0586, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [510/1407], 预测损失: 0.1389, 边界徘徊损失: -0.0117, 平均预测损失: 0.0588, 平均边界徘徊损失: -0.0141
周期 [30/30], 批次 [520/1407], 预测损失: 0.0796, 边界徘徊损失: -0.0633, 平均预测损失: 0.0591, 平均边界徘徊损失: -0.0148
周期 [30/30], 批次 [530/1407], 预测损失: 0.0720, 边界徘徊损失: -0.0349, 平均预测损失: 0.0602, 平均边界徘徊损失: -0.0151
周期 [30/30], 批次 [540/1407], 预测损失: 0.0796, 边界徘徊损失: 0.0198, 平均预测损失: 0.0602, 平均边界徘徊损失: -0.0152
周期 [30/30], 批次 [550/1407], 预测损失: 0.0186, 边界徘徊损失: 0.0763, 平均预测损失: 0.0609, 平均边界徘徊损失: -0.0153
周期 [30/30], 批次 [560/1407], 预测损失: 0.1128, 边界徘徊损失: 0.1583, 平均预测损失: 0.0612, 平均边界徘徊损失: -0.0149
周期 [30/30], 批次 [570/1407], 预测损失: 0.0429, 边界徘徊损失: -0.0543, 平均预测损失: 0.0611, 平均边界徘徊损失: -0.0147
周期 [30/30], 批次 [580/1407], 预测损失: 0.0433, 边界徘徊损失: -0.0735, 平均预测损失: 0.0618, 平均边界徘徊损失: -0.0147
周期 [30/30], 批次 [590/1407], 预测损失: 0.0178, 边界徘徊损失: -0.0226, 平均预测损失: 0.0618, 平均边界徘徊损失: -0.0151
周期 [30/30], 批次 [600/1407], 预测损失: 0.0581, 边界徘徊损失: 0.0025, 平均预测损失: 0.0622, 平均边界徘徊损失: -0.0147
周期 [30/30], 批次 [610/1407], 预测损失: 0.0080, 边界徘徊损失: 0.0509, 平均预测损失: 0.0619, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [620/1407], 预测损失: 0.1884, 边界徘徊损失: -0.0539, 平均预测损失: 0.0621, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [630/1407], 预测损失: 0.0226, 边界徘徊损失: -0.0456, 平均预测损失: 0.0620, 平均边界徘徊损失: -0.0147
周期 [30/30], 批次 [640/1407], 预测损失: 0.0371, 边界徘徊损失: -0.0031, 平均预测损失: 0.0627, 平均边界徘徊损失: -0.0144
周期 [30/30], 批次 [650/1407], 预测损失: 0.0778, 边界徘徊损失: -0.0775, 平均预测损失: 0.0628, 平均边界徘徊损失: -0.0147
周期 [30/30], 批次 [660/1407], 预测损失: 0.0191, 边界徘徊损失: -0.0141, 平均预测损失: 0.0629, 平均边界徘徊损失: -0.0144
周期 [30/30], 批次 [670/1407], 预测损失: 0.0294, 边界徘徊损失: -0.0457, 平均预测损失: 0.0630, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [680/1407], 预测损失: 0.1068, 边界徘徊损失: -0.0473, 平均预测损失: 0.0628, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [690/1407], 预测损失: 0.0598, 边界徘徊损失: -0.0233, 平均预测损失: 0.0627, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [700/1407], 预测损失: 0.0899, 边界徘徊损失: 0.0179, 平均预测损失: 0.0624, 平均边界徘徊损失: -0.0144
周期 [30/30], 批次 [710/1407], 预测损失: 0.0927, 边界徘徊损失: -0.0221, 平均预测损失: 0.0625, 平均边界徘徊损失: -0.0145
周期 [30/30], 批次 [720/1407], 预测损失: 0.0375, 边界徘徊损失: -0.0915, 平均预测损失: 0.0628, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [730/1407], 预测损失: 0.0845, 边界徘徊损失: -0.0544, 平均预测损失: 0.0633, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [740/1407], 预测损失: 0.0156, 边界徘徊损失: -0.0034, 平均预测损失: 0.0630, 平均边界徘徊损失: -0.0143
周期 [30/30], 批次 [750/1407], 预测损失: 0.0685, 边界徘徊损失: -0.0876, 平均预测损失: 0.0626, 平均边界徘徊损失: -0.0148
周期 [30/30], 批次 [760/1407], 预测损失: 0.0474, 边界徘徊损失: -0.0373, 平均预测损失: 0.0627, 平均边界徘徊损失: -0.0145
周期 [30/30], 批次 [770/1407], 预测损失: 0.0161, 边界徘徊损失: 0.0581, 平均预测损失: 0.0625, 平均边界徘徊损失: -0.0148
周期 [30/30], 批次 [780/1407], 预测损失: 0.0784, 边界徘徊损失: -0.0012, 平均预测损失: 0.0622, 平均边界徘徊损失: -0.0149
周期 [30/30], 批次 [790/1407], 预测损失: 0.1170, 边界徘徊损失: -0.0522, 平均预测损失: 0.0627, 平均边界徘徊损失: -0.0148
周期 [30/30], 批次 [800/1407], 预测损失: 0.0435, 边界徘徊损失: 0.0060, 平均预测损失: 0.0628, 平均边界徘徊损失: -0.0148
周期 [30/30], 批次 [810/1407], 预测损失: 0.0722, 边界徘徊损失: -0.0114, 平均预测损失: 0.0627, 平均边界徘徊损失: -0.0146
周期 [30/30], 批次 [820/1407], 预测损失: 0.0182, 边界徘徊损失: -0.0068, 平均预测损失: 0.0628, 平均边界徘徊损失: -0.0147
